instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
100,3988,meta-llama/Llama-3.1-8B,520,4,3000000000,3752745820,752745820,252018,718200898,11514974,"[11513918, 11514974, 11516030]"
100,4132,meta-llama/Llama-3.1-8B,520,4,3000000000,4755224572,1755224572,752745820,1720679650,11514974,"[11513918, 11514974, 11516030]"
100,4276,meta-llama/Llama-3.1-8B,520,4,3000000000,4755224572,1755224572,752745820,1720679650,11514974,"[11513918, 11514974, 11516030]"
100,4420,meta-llama/Llama-3.1-8B,520,4,3000000000,4755224572,1755224572,752745820,1720679650,11514974,"[11513918, 11514974, 11516030]"
100,4564,meta-llama/Llama-3.1-8B,520,4,3000000000,4755224572,1755224572,752745820,1720679650,11514974,"[11513918, 11514974, 11516030]"
100,4708,meta-llama/Llama-3.1-8B,520,4,3000000000,4755224572,1755224572,752745820,1720679650,11514974,"[11513918, 11514974, 11516030]"
100,4852,meta-llama/Llama-3.1-8B,520,4,3000000000,4755224572,1755224572,752745820,1720679650,11514974,"[11513918, 11514974, 11516030]"
100,4996,meta-llama/Llama-3.1-8B,520,4,3000000000,4755224572,1755224572,752745820,1720679650,11514974,"[11513918, 11514974, 11516030]"
100,5140,meta-llama/Llama-3.1-8B,520,4,3000000000,4755224572,1755224572,752745820,1720679650,11514974,"[11513918, 11514974, 11516030]"
100,5284,meta-llama/Llama-3.1-8B,520,4,3000000000,5755114576,2755114576,1755224572,2721271837,11280913,"[11280401, 11280913, 11281425]"
100,5428,meta-llama/Llama-3.1-8B,520,4,3000000000,5755114576,2755114576,1755224572,2721271837,11280913,"[11280401, 11280913, 11281425]"
100,5572,meta-llama/Llama-3.1-8B,520,4,3000000000,5755114576,2755114576,1755224572,2721271837,11280913,"[11280401, 11280913, 11281425]"
100,5716,meta-llama/Llama-3.1-8B,520,4,3000000000,5755114576,2755114576,1755224572,2721271837,11280913,"[11280401, 11280913, 11281425]"
101,101,meta-llama/Llama-3.1-8B,512,4,0,341351294,341351294,1,136517526,68277922,"[159065888, 33928816, 11839064]"
101,245,meta-llama/Llama-3.1-8B,512,4,0,341351294,341351294,1,136517526,68277922,"[159065888, 33928816, 11839064]"
101,389,meta-llama/Llama-3.1-8B,512,4,0,341351294,341351294,1,136517526,68277922,"[159065888, 33928816, 11839064]"
101,533,meta-llama/Llama-3.1-8B,512,4,0,341351294,341351294,1,136517526,68277922,"[159065888, 33928816, 11839064]"
101,677,meta-llama/Llama-3.1-8B,512,4,0,477789193,477789193,136517526,295583414,60735259,"[33928816, 11839064, 136437899]"
101,821,meta-llama/Llama-3.1-8B,512,4,0,477789193,477789193,136517526,295583414,60735259,"[33928816, 11839064, 136437899]"
101,965,meta-llama/Llama-3.1-8B,512,4,0,477789193,477789193,136517526,295583414,60735259,"[33928816, 11839064, 136437899]"
101,1109,meta-llama/Llama-3.1-8B,512,4,0,607974199,607974199,295583414,329512230,92820656,"[11839064, 136437899, 130185006]"
101,1253,meta-llama/Llama-3.1-8B,512,4,0,681508140,681508140,341351294,477789193,67906315,"[130185006, 55286899, 18247042]"
101,1397,meta-llama/Llama-3.1-8B,512,4,0,681508140,681508140,341351294,477789193,67906315,"[130185006, 55286899, 18247042]"
101,1541,meta-llama/Llama-3.1-8B,512,4,0,681508140,681508140,341351294,477789193,67906315,"[130185006, 55286899, 18247042]"
101,1685,meta-llama/Llama-3.1-8B,512,4,0,786786640,786786640,477789193,607974199,59604147,"[55286899, 18247042, 105278500]"
101,1829,meta-llama/Llama-3.1-8B,512,4,0,786786640,786786640,477789193,607974199,59604147,"[55286899, 18247042, 105278500]"
101,1973,meta-llama/Llama-3.1-8B,512,4,0,786786640,786786640,477789193,607974199,59604147,"[55286899, 18247042, 105278500]"
101,2117,meta-llama/Llama-3.1-8B,512,4,0,786786640,786786640,477789193,607974199,59604147,"[55286899, 18247042, 105278500]"
101,2261,meta-llama/Llama-3.1-8B,512,4,0,834702563,834702563,607974199,663261098,57147155,"[18247042, 105278500, 47915923]"
101,2405,meta-llama/Llama-3.1-8B,512,4,0,861808845,861808845,681508140,786786640,25007401,"[47915923, 15829465, 11276817]"
101,2549,meta-llama/Llama-3.1-8B,512,4,0,861808845,861808845,681508140,786786640,25007401,"[47915923, 15829465, 11276817]"
101,2693,meta-llama/Llama-3.1-8B,512,4,0,861808845,861808845,681508140,786786640,25007401,"[47915923, 15829465, 11276817]"
101,2837,meta-llama/Llama-3.1-8B,512,4,0,873093918,873093918,786786640,834702563,12797118,"[15829465, 11276817, 11285073]"
101,2981,meta-llama/Llama-3.1-8B,520,4,3000000000,3759707478,759707478,252018,725162556,11514974,"[11513918, 11514974, 11516030]"
101,3125,meta-llama/Llama-3.1-8B,520,4,3000000000,3759707478,759707478,252018,725162556,11514974,"[11513918, 11514974, 11516030]"
101,3269,meta-llama/Llama-3.1-8B,520,4,3000000000,3759707478,759707478,252018,725162556,11514974,"[11513918, 11514974, 11516030]"
101,3413,meta-llama/Llama-3.1-8B,520,4,3000000000,3759707478,759707478,252018,725162556,11514974,"[11513918, 11514974, 11516030]"
101,3557,meta-llama/Llama-3.1-8B,520,4,3000000000,3759707478,759707478,252018,725162556,11514974,"[11513918, 11514974, 11516030]"
101,3701,meta-llama/Llama-3.1-8B,520,4,3000000000,3759707478,759707478,252018,725162556,11514974,"[11513918, 11514974, 11516030]"
101,3845,meta-llama/Llama-3.1-8B,520,4,3000000000,3759707478,759707478,252018,725162556,11514974,"[11513918, 11514974, 11516030]"
101,3989,meta-llama/Llama-3.1-8B,520,4,3000000000,3759707478,759707478,252018,725162556,11514974,"[11513918, 11514974, 11516030]"
101,4133,meta-llama/Llama-3.1-8B,520,4,3000000000,4762186230,1762186230,759707478,1727641308,11514974,"[11513918, 11514974, 11516030]"
101,4277,meta-llama/Llama-3.1-8B,520,4,3000000000,4762186230,1762186230,759707478,1727641308,11514974,"[11513918, 11514974, 11516030]"
101,4421,meta-llama/Llama-3.1-8B,520,4,3000000000,4762186230,1762186230,759707478,1727641308,11514974,"[11513918, 11514974, 11516030]"
101,4565,meta-llama/Llama-3.1-8B,520,4,3000000000,4762186230,1762186230,759707478,1727641308,11514974,"[11513918, 11514974, 11516030]"
101,4709,meta-llama/Llama-3.1-8B,520,4,3000000000,4762186230,1762186230,759707478,1727641308,11514974,"[11513918, 11514974, 11516030]"
101,4853,meta-llama/Llama-3.1-8B,520,4,3000000000,4762186230,1762186230,759707478,1727641308,11514974,"[11513918, 11514974, 11516030]"
101,4997,meta-llama/Llama-3.1-8B,520,4,3000000000,4762186230,1762186230,759707478,1727641308,11514974,"[11513918, 11514974, 11516030]"
101,5141,meta-llama/Llama-3.1-8B,520,4,3000000000,4762186230,1762186230,759707478,1727641308,11514974,"[11513918, 11514974, 11516030]"
101,5285,meta-llama/Llama-3.1-8B,520,4,3000000000,5762076234,2762076234,1762186230,2728233495,11280913,"[11280401, 11280913, 11281425]"
101,5429,meta-llama/Llama-3.1-8B,520,4,3000000000,5762076234,2762076234,1762186230,2728233495,11280913,"[11280401, 11280913, 11281425]"
101,5573,meta-llama/Llama-3.1-8B,520,4,3000000000,5762076234,2762076234,1762186230,2728233495,11280913,"[11280401, 11280913, 11281425]"
101,5717,meta-llama/Llama-3.1-8B,520,4,3000000000,5762076234,2762076234,1762186230,2728233495,11280913,"[11280401, 11280913, 11281425]"
102,102,meta-llama/Llama-3.1-8B,512,4,0,341353466,341353466,1,137042982,68103494,"[159065888, 33406301, 11838295]"
102,246,meta-llama/Llama-3.1-8B,512,4,0,341353466,341353466,1,137042982,68103494,"[159065888, 33406301, 11838295]"
102,390,meta-llama/Llama-3.1-8B,512,4,0,341353466,341353466,1,137042982,68103494,"[159065888, 33406301, 11838295]"
102,534,meta-llama/Llama-3.1-8B,512,4,0,341353466,341353466,1,137042982,68103494,"[159065888, 33406301, 11838295]"
102,678,meta-llama/Llama-3.1-8B,512,4,0,478314649,478314649,137042982,296108870,60735259,"[33406301, 11838295, 136961183]"
102,822,meta-llama/Llama-3.1-8B,512,4,0,478314649,478314649,137042982,296108870,60735259,"[33406301, 11838295, 136961183]"
102,966,meta-llama/Llama-3.1-8B,512,4,0,478314649,478314649,137042982,296108870,60735259,"[33406301, 11838295, 136961183]"
102,1110,meta-llama/Llama-3.1-8B,512,4,0,608370373,608370373,296108870,329515171,92951734,"[11838295, 136961183, 130055724]"
102,1254,meta-llama/Llama-3.1-8B,512,4,0,681510312,681510312,341353466,478314649,67731887,"[130055724, 55023974, 18115965]"
102,1398,meta-llama/Llama-3.1-8B,512,4,0,681510312,681510312,341353466,478314649,67731887,"[130055724, 55023974, 18115965]"
102,1542,meta-llama/Llama-3.1-8B,512,4,0,681510312,681510312,341353466,478314649,67731887,"[130055724, 55023974, 18115965]"
102,1686,meta-llama/Llama-3.1-8B,512,4,0,787182044,787182044,478314649,608370373,59603890,"[55023974, 18115965, 105671732]"
102,1830,meta-llama/Llama-3.1-8B,512,4,0,787182044,787182044,478314649,608370373,59603890,"[55023974, 18115965, 105671732]"
102,1974,meta-llama/Llama-3.1-8B,512,4,0,787182044,787182044,478314649,608370373,59603890,"[55023974, 18115965, 105671732]"
102,2118,meta-llama/Llama-3.1-8B,512,4,0,787182044,787182044,478314649,608370373,59603890,"[55023974, 18115965, 105671732]"
102,2262,meta-llama/Llama-3.1-8B,512,4,0,834835043,834835043,608370373,663394347,57146898,"[18115965, 105671732, 47652999]"
102,2406,meta-llama/Llama-3.1-8B,512,4,0,862073925,862073925,681510312,787182044,24963960,"[47652999, 15962065, 11276817]"
102,2550,meta-llama/Llama-3.1-8B,512,4,0,862073925,862073925,681510312,787182044,24963960,"[47652999, 15962065, 11276817]"
102,2694,meta-llama/Llama-3.1-8B,512,4,0,862073925,862073925,681510312,787182044,24963960,"[47652999, 15962065, 11276817]"
102,2838,meta-llama/Llama-3.1-8B,512,4,0,873358998,873358998,787182044,834835043,12841318,"[15962065, 11276817, 11285073]"
102,2982,meta-llama/Llama-3.1-8B,520,4,3000000000,3766669136,766669136,252018,732124214,11514974,"[11513918, 11514974, 11516030]"
102,3126,meta-llama/Llama-3.1-8B,520,4,3000000000,3766669136,766669136,252018,732124214,11514974,"[11513918, 11514974, 11516030]"
102,3270,meta-llama/Llama-3.1-8B,520,4,3000000000,3766669136,766669136,252018,732124214,11514974,"[11513918, 11514974, 11516030]"
102,3414,meta-llama/Llama-3.1-8B,520,4,3000000000,3766669136,766669136,252018,732124214,11514974,"[11513918, 11514974, 11516030]"
102,3558,meta-llama/Llama-3.1-8B,520,4,3000000000,3766669136,766669136,252018,732124214,11514974,"[11513918, 11514974, 11516030]"
102,3702,meta-llama/Llama-3.1-8B,520,4,3000000000,3766669136,766669136,252018,732124214,11514974,"[11513918, 11514974, 11516030]"
102,3846,meta-llama/Llama-3.1-8B,520,4,3000000000,3766669136,766669136,252018,732124214,11514974,"[11513918, 11514974, 11516030]"
102,3990,meta-llama/Llama-3.1-8B,520,4,3000000000,3766669136,766669136,252018,732124214,11514974,"[11513918, 11514974, 11516030]"
102,4134,meta-llama/Llama-3.1-8B,520,4,3000000000,4769147888,1769147888,766669136,1734602966,11514974,"[11513918, 11514974, 11516030]"
102,4278,meta-llama/Llama-3.1-8B,520,4,3000000000,4769147888,1769147888,766669136,1734602966,11514974,"[11513918, 11514974, 11516030]"
102,4422,meta-llama/Llama-3.1-8B,520,4,3000000000,4769147888,1769147888,766669136,1734602966,11514974,"[11513918, 11514974, 11516030]"
102,4566,meta-llama/Llama-3.1-8B,520,4,3000000000,4769147888,1769147888,766669136,1734602966,11514974,"[11513918, 11514974, 11516030]"
102,4710,meta-llama/Llama-3.1-8B,520,4,3000000000,4769147888,1769147888,766669136,1734602966,11514974,"[11513918, 11514974, 11516030]"
102,4854,meta-llama/Llama-3.1-8B,520,4,3000000000,4769147888,1769147888,766669136,1734602966,11514974,"[11513918, 11514974, 11516030]"
102,4998,meta-llama/Llama-3.1-8B,520,4,3000000000,4769147888,1769147888,766669136,1734602966,11514974,"[11513918, 11514974, 11516030]"
102,5142,meta-llama/Llama-3.1-8B,520,4,3000000000,4769147888,1769147888,766669136,1734602966,11514974,"[11513918, 11514974, 11516030]"
102,5286,meta-llama/Llama-3.1-8B,520,4,3000000000,5769037892,2769037892,1769147888,2735195153,11280913,"[11280401, 11280913, 11281425]"
102,5430,meta-llama/Llama-3.1-8B,520,4,3000000000,5769037892,2769037892,1769147888,2735195153,11280913,"[11280401, 11280913, 11281425]"
102,5574,meta-llama/Llama-3.1-8B,520,4,3000000000,5769037892,2769037892,1769147888,2735195153,11280913,"[11280401, 11280913, 11281425]"
102,5718,meta-llama/Llama-3.1-8B,520,4,3000000000,5769037892,2769037892,1769147888,2735195153,11280913,"[11280401, 11280913, 11281425]"
103,103,meta-llama/Llama-3.1-8B,512,4,0,341355638,341355638,1,137568438,67929066,"[159065888, 32883786, 11837526]"
103,247,meta-llama/Llama-3.1-8B,512,4,0,341355638,341355638,1,137568438,67929066,"[159065888, 32883786, 11837526]"
103,391,meta-llama/Llama-3.1-8B,512,4,0,341355638,341355638,1,137568438,67929066,"[159065888, 32883786, 11837526]"
103,535,meta-llama/Llama-3.1-8B,512,4,0,341355638,341355638,1,137568438,67929066,"[159065888, 32883786, 11837526]"
103,679,meta-llama/Llama-3.1-8B,512,4,0,478840105,478840105,137568438,296634326,60735259,"[32883786, 11837526, 137484467]"
103,823,meta-llama/Llama-3.1-8B,512,4,0,478840105,478840105,137568438,296634326,60735259,"[32883786, 11837526, 137484467]"
103,967,meta-llama/Llama-3.1-8B,512,4,0,478840105,478840105,137568438,296634326,60735259,"[32883786, 11837526, 137484467]"
103,1111,meta-llama/Llama-3.1-8B,512,4,0,608766547,608766547,296634326,329518112,93082811,"[11837526, 137484467, 129926442]"
103,1255,meta-llama/Llama-3.1-8B,512,4,0,681512484,681512484,341355638,478840105,67557459,"[129926442, 54761049, 17984888]"
103,1399,meta-llama/Llama-3.1-8B,512,4,0,681512484,681512484,341355638,478840105,67557459,"[129926442, 54761049, 17984888]"
103,1543,meta-llama/Llama-3.1-8B,512,4,0,681512484,681512484,341355638,478840105,67557459,"[129926442, 54761049, 17984888]"
103,1687,meta-llama/Llama-3.1-8B,512,4,0,787605485,787605485,478840105,608766547,59612979,"[54761049, 17984888, 106093001]"
103,1831,meta-llama/Llama-3.1-8B,512,4,0,787605485,787605485,478840105,608766547,59612979,"[54761049, 17984888, 106093001]"
103,1975,meta-llama/Llama-3.1-8B,512,4,0,787605485,787605485,478840105,608766547,59612979,"[54761049, 17984888, 106093001]"
103,2119,meta-llama/Llama-3.1-8B,512,4,0,787605485,787605485,478840105,608766547,59612979,"[54761049, 17984888, 106093001]"
103,2263,meta-llama/Llama-3.1-8B,512,4,0,834967643,834967643,608766547,663527596,57146682,"[17984888, 106093001, 47362158]"
103,2407,meta-llama/Llama-3.1-8B,512,4,0,862206525,862206525,681512484,787605485,24867013,"[47362158, 15962065, 11276817]"
103,2551,meta-llama/Llama-3.1-8B,512,4,0,862206525,862206525,681512484,787605485,24867013,"[47362158, 15962065, 11276817]"
103,2695,meta-llama/Llama-3.1-8B,512,4,0,862206525,862206525,681512484,787605485,24867013,"[47362158, 15962065, 11276817]"
103,2839,meta-llama/Llama-3.1-8B,512,4,0,873491598,873491598,787605485,834967643,12841318,"[15962065, 11276817, 11285073]"
103,2983,meta-llama/Llama-3.1-8B,520,4,3000000000,3773630794,773630794,252018,739085872,11514974,"[11513918, 11514974, 11516030]"
103,3127,meta-llama/Llama-3.1-8B,520,4,3000000000,3773630794,773630794,252018,739085872,11514974,"[11513918, 11514974, 11516030]"
103,3271,meta-llama/Llama-3.1-8B,520,4,3000000000,3773630794,773630794,252018,739085872,11514974,"[11513918, 11514974, 11516030]"
103,3415,meta-llama/Llama-3.1-8B,520,4,3000000000,3773630794,773630794,252018,739085872,11514974,"[11513918, 11514974, 11516030]"
103,3559,meta-llama/Llama-3.1-8B,520,4,3000000000,3773630794,773630794,252018,739085872,11514974,"[11513918, 11514974, 11516030]"
103,3703,meta-llama/Llama-3.1-8B,520,4,3000000000,3773630794,773630794,252018,739085872,11514974,"[11513918, 11514974, 11516030]"
103,3847,meta-llama/Llama-3.1-8B,520,4,3000000000,3773630794,773630794,252018,739085872,11514974,"[11513918, 11514974, 11516030]"
103,3991,meta-llama/Llama-3.1-8B,520,4,3000000000,3773630794,773630794,252018,739085872,11514974,"[11513918, 11514974, 11516030]"
103,4135,meta-llama/Llama-3.1-8B,520,4,3000000000,4776109546,1776109546,773630794,1741564624,11514974,"[11513918, 11514974, 11516030]"
103,4279,meta-llama/Llama-3.1-8B,520,4,3000000000,4776109546,1776109546,773630794,1741564624,11514974,"[11513918, 11514974, 11516030]"
103,4423,meta-llama/Llama-3.1-8B,520,4,3000000000,4776109546,1776109546,773630794,1741564624,11514974,"[11513918, 11514974, 11516030]"
103,4567,meta-llama/Llama-3.1-8B,520,4,3000000000,4776109546,1776109546,773630794,1741564624,11514974,"[11513918, 11514974, 11516030]"
103,4711,meta-llama/Llama-3.1-8B,520,4,3000000000,4776109546,1776109546,773630794,1741564624,11514974,"[11513918, 11514974, 11516030]"
103,4855,meta-llama/Llama-3.1-8B,520,4,3000000000,4776109546,1776109546,773630794,1741564624,11514974,"[11513918, 11514974, 11516030]"
103,4999,meta-llama/Llama-3.1-8B,520,4,3000000000,4776109546,1776109546,773630794,1741564624,11514974,"[11513918, 11514974, 11516030]"
103,5143,meta-llama/Llama-3.1-8B,520,4,3000000000,4776109546,1776109546,773630794,1741564624,11514974,"[11513918, 11514974, 11516030]"
103,5287,meta-llama/Llama-3.1-8B,520,4,3000000000,5775999550,2775999550,1776109546,2742156811,11280913,"[11280401, 11280913, 11281425]"
103,5431,meta-llama/Llama-3.1-8B,520,4,3000000000,5775999550,2775999550,1776109546,2742156811,11280913,"[11280401, 11280913, 11281425]"
103,5575,meta-llama/Llama-3.1-8B,520,4,3000000000,5775999550,2775999550,1776109546,2742156811,11280913,"[11280401, 11280913, 11281425]"
103,5719,meta-llama/Llama-3.1-8B,520,4,3000000000,5775999550,2775999550,1776109546,2742156811,11280913,"[11280401, 11280913, 11281425]"
104,104,meta-llama/Llama-3.1-8B,512,4,0,341357810,341357810,1,138093894,67754638,"[159065888, 32361271, 11836757]"
104,248,meta-llama/Llama-3.1-8B,512,4,0,341357810,341357810,1,138093894,67754638,"[159065888, 32361271, 11836757]"
104,392,meta-llama/Llama-3.1-8B,512,4,0,341357810,341357810,1,138093894,67754638,"[159065888, 32361271, 11836757]"
104,536,meta-llama/Llama-3.1-8B,512,4,0,341357810,341357810,1,138093894,67754638,"[159065888, 32361271, 11836757]"
104,680,meta-llama/Llama-3.1-8B,512,4,0,479365561,479365561,138093894,297159782,60735259,"[32361271, 11836757, 138007751]"
104,824,meta-llama/Llama-3.1-8B,512,4,0,479365561,479365561,138093894,297159782,60735259,"[32361271, 11836757, 138007751]"
104,968,meta-llama/Llama-3.1-8B,512,4,0,479365561,479365561,138093894,297159782,60735259,"[32361271, 11836757, 138007751]"
104,1112,meta-llama/Llama-3.1-8B,512,4,0,609162721,609162721,297159782,329521053,93213889,"[11836757, 138007751, 129797160]"
104,1256,meta-llama/Llama-3.1-8B,512,4,0,681514656,681514656,341357810,479365561,67383031,"[129797160, 54498124, 17853811]"
104,1400,meta-llama/Llama-3.1-8B,512,4,0,681514656,681514656,341357810,479365561,67383031,"[129797160, 54498124, 17853811]"
104,1544,meta-llama/Llama-3.1-8B,512,4,0,681514656,681514656,341357810,479365561,67383031,"[129797160, 54498124, 17853811]"
104,1688,meta-llama/Llama-3.1-8B,512,4,0,788000889,788000889,479365561,609162721,59612722,"[54498124, 17853811, 106486233]"
104,1832,meta-llama/Llama-3.1-8B,512,4,0,788000889,788000889,479365561,609162721,59612722,"[54498124, 17853811, 106486233]"
104,1976,meta-llama/Llama-3.1-8B,512,4,0,788000889,788000889,479365561,609162721,59612722,"[54498124, 17853811, 106486233]"
104,2120,meta-llama/Llama-3.1-8B,512,4,0,788000889,788000889,479365561,609162721,59612722,"[54498124, 17853811, 106486233]"
104,2264,meta-llama/Llama-3.1-8B,512,4,0,835100123,835100123,609162721,663660845,57146426,"[17853811, 106486233, 47099234]"
104,2408,meta-llama/Llama-3.1-8B,512,4,0,862472751,862472751,681514656,788000889,24823954,"[47099234, 16095811, 11276817]"
104,2552,meta-llama/Llama-3.1-8B,512,4,0,862472751,862472751,681514656,788000889,24823954,"[47099234, 16095811, 11276817]"
104,2696,meta-llama/Llama-3.1-8B,512,4,0,862472751,862472751,681514656,788000889,24823954,"[47099234, 16095811, 11276817]"
104,2840,meta-llama/Llama-3.1-8B,512,4,0,873757824,873757824,788000889,835100123,12885900,"[16095811, 11276817, 11285073]"
104,2984,meta-llama/Llama-3.1-8B,520,4,3000000000,3780592452,780592452,252018,746047530,11514974,"[11513918, 11514974, 11516030]"
104,3128,meta-llama/Llama-3.1-8B,520,4,3000000000,3780592452,780592452,252018,746047530,11514974,"[11513918, 11514974, 11516030]"
104,3272,meta-llama/Llama-3.1-8B,520,4,3000000000,3780592452,780592452,252018,746047530,11514974,"[11513918, 11514974, 11516030]"
104,3416,meta-llama/Llama-3.1-8B,520,4,3000000000,3780592452,780592452,252018,746047530,11514974,"[11513918, 11514974, 11516030]"
104,3560,meta-llama/Llama-3.1-8B,520,4,3000000000,3780592452,780592452,252018,746047530,11514974,"[11513918, 11514974, 11516030]"
104,3704,meta-llama/Llama-3.1-8B,520,4,3000000000,3780592452,780592452,252018,746047530,11514974,"[11513918, 11514974, 11516030]"
104,3848,meta-llama/Llama-3.1-8B,520,4,3000000000,3780592452,780592452,252018,746047530,11514974,"[11513918, 11514974, 11516030]"
104,3992,meta-llama/Llama-3.1-8B,520,4,3000000000,3780592452,780592452,252018,746047530,11514974,"[11513918, 11514974, 11516030]"
104,4136,meta-llama/Llama-3.1-8B,520,4,3000000000,4783071204,1783071204,780592452,1748526282,11514974,"[11513918, 11514974, 11516030]"
104,4280,meta-llama/Llama-3.1-8B,520,4,3000000000,4783071204,1783071204,780592452,1748526282,11514974,"[11513918, 11514974, 11516030]"
104,4424,meta-llama/Llama-3.1-8B,520,4,3000000000,4783071204,1783071204,780592452,1748526282,11514974,"[11513918, 11514974, 11516030]"
104,4568,meta-llama/Llama-3.1-8B,520,4,3000000000,4783071204,1783071204,780592452,1748526282,11514974,"[11513918, 11514974, 11516030]"
104,4712,meta-llama/Llama-3.1-8B,520,4,3000000000,4783071204,1783071204,780592452,1748526282,11514974,"[11513918, 11514974, 11516030]"
104,4856,meta-llama/Llama-3.1-8B,520,4,3000000000,4783071204,1783071204,780592452,1748526282,11514974,"[11513918, 11514974, 11516030]"
104,5000,meta-llama/Llama-3.1-8B,520,4,3000000000,4783071204,1783071204,780592452,1748526282,11514974,"[11513918, 11514974, 11516030]"
104,5144,meta-llama/Llama-3.1-8B,520,4,3000000000,4783071204,1783071204,780592452,1748526282,11514974,"[11513918, 11514974, 11516030]"
104,5288,meta-llama/Llama-3.1-8B,520,4,3000000000,5782961208,2782961208,1783071204,2749118469,11280913,"[11280401, 11280913, 11281425]"
104,5432,meta-llama/Llama-3.1-8B,520,4,3000000000,5782961208,2782961208,1783071204,2749118469,11280913,"[11280401, 11280913, 11281425]"
104,5576,meta-llama/Llama-3.1-8B,520,4,3000000000,5782961208,2782961208,1783071204,2749118469,11280913,"[11280401, 11280913, 11281425]"
104,5720,meta-llama/Llama-3.1-8B,520,4,3000000000,5782961208,2782961208,1783071204,2749118469,11280913,"[11280401, 11280913, 11281425]"
105,105,meta-llama/Llama-3.1-8B,512,4,0,341359982,341359982,1,138619350,67580210,"[159065888, 31838756, 11835988]"
105,249,meta-llama/Llama-3.1-8B,512,4,0,341359982,341359982,1,138619350,67580210,"[159065888, 31838756, 11835988]"
105,393,meta-llama/Llama-3.1-8B,512,4,0,341359982,341359982,1,138619350,67580210,"[159065888, 31838756, 11835988]"
105,537,meta-llama/Llama-3.1-8B,512,4,0,341359982,341359982,1,138619350,67580210,"[159065888, 31838756, 11835988]"
105,681,meta-llama/Llama-3.1-8B,512,4,0,479891017,479891017,138619350,297685238,60735259,"[31838756, 11835988, 138531035]"
105,825,meta-llama/Llama-3.1-8B,512,4,0,479891017,479891017,138619350,297685238,60735259,"[31838756, 11835988, 138531035]"
105,969,meta-llama/Llama-3.1-8B,512,4,0,479891017,479891017,138619350,297685238,60735259,"[31838756, 11835988, 138531035]"
105,1113,meta-llama/Llama-3.1-8B,512,4,0,609558895,609558895,297685238,329523994,93344967,"[11835988, 138531035, 129667878]"
105,1257,meta-llama/Llama-3.1-8B,512,4,0,681672795,681672795,341359982,479891017,67260592,"[129667878, 54235199, 17878701]"
105,1401,meta-llama/Llama-3.1-8B,512,4,0,681672795,681672795,341359982,479891017,67260592,"[129667878, 54235199, 17878701]"
105,1545,meta-llama/Llama-3.1-8B,512,4,0,681672795,681672795,341359982,479891017,67260592,"[129667878, 54235199, 17878701]"
105,1689,meta-llama/Llama-3.1-8B,512,4,0,788424330,788424330,479891017,609558895,59621811,"[54235199, 17878701, 106751535]"
105,1833,meta-llama/Llama-3.1-8B,512,4,0,788424330,788424330,479891017,609558895,59621811,"[54235199, 17878701, 106751535]"
105,1977,meta-llama/Llama-3.1-8B,512,4,0,788424330,788424330,479891017,609558895,59621811,"[54235199, 17878701, 106751535]"
105,2121,meta-llama/Llama-3.1-8B,512,4,0,788424330,788424330,479891017,609558895,59621811,"[54235199, 17878701, 106751535]"
105,2265,meta-llama/Llama-3.1-8B,512,4,0,835232723,835232723,609558895,663794094,57146209,"[17878701, 106751535, 46808393]"
105,2409,meta-llama/Llama-3.1-8B,512,4,0,862870311,862870311,681672795,788424330,24815327,"[46808393, 16360771, 11276817]"
105,2553,meta-llama/Llama-3.1-8B,512,4,0,862870311,862870311,681672795,788424330,24815327,"[46808393, 16360771, 11276817]"
105,2697,meta-llama/Llama-3.1-8B,512,4,0,862870311,862870311,681672795,788424330,24815327,"[46808393, 16360771, 11276817]"
105,2841,meta-llama/Llama-3.1-8B,512,4,0,874155384,874155384,788424330,835232723,12974220,"[16360771, 11276817, 11285073]"
105,2985,meta-llama/Llama-3.1-8B,520,4,3000000000,3787554110,787554110,252018,753009188,11514974,"[11513918, 11514974, 11516030]"
105,3129,meta-llama/Llama-3.1-8B,520,4,3000000000,3787554110,787554110,252018,753009188,11514974,"[11513918, 11514974, 11516030]"
105,3273,meta-llama/Llama-3.1-8B,520,4,3000000000,3787554110,787554110,252018,753009188,11514974,"[11513918, 11514974, 11516030]"
105,3417,meta-llama/Llama-3.1-8B,520,4,3000000000,3787554110,787554110,252018,753009188,11514974,"[11513918, 11514974, 11516030]"
105,3561,meta-llama/Llama-3.1-8B,520,4,3000000000,3787554110,787554110,252018,753009188,11514974,"[11513918, 11514974, 11516030]"
105,3705,meta-llama/Llama-3.1-8B,520,4,3000000000,3787554110,787554110,252018,753009188,11514974,"[11513918, 11514974, 11516030]"
105,3849,meta-llama/Llama-3.1-8B,520,4,3000000000,3787554110,787554110,252018,753009188,11514974,"[11513918, 11514974, 11516030]"
105,3993,meta-llama/Llama-3.1-8B,520,4,3000000000,3787554110,787554110,252018,753009188,11514974,"[11513918, 11514974, 11516030]"
105,4137,meta-llama/Llama-3.1-8B,520,4,3000000000,4790032862,1790032862,787554110,1755487940,11514974,"[11513918, 11514974, 11516030]"
105,4281,meta-llama/Llama-3.1-8B,520,4,3000000000,4790032862,1790032862,787554110,1755487940,11514974,"[11513918, 11514974, 11516030]"
105,4425,meta-llama/Llama-3.1-8B,520,4,3000000000,4790032862,1790032862,787554110,1755487940,11514974,"[11513918, 11514974, 11516030]"
